2017-12-22 09:03:44,196 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:45,941 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[评论],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:45,952 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:45,963 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:45,976 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[数据],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:45,989 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[企业],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,010 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,026 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,042 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[企业],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,054 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,067 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,093 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[评论],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,104 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,118 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[企业],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,130 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,146 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[评论],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,157 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,168 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,185 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[项目],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,203 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[访谈],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,303 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,332 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,378 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,394 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[数据],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,405 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,416 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,428 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[评论],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,440 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,455 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[评论],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,475 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[评论],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,492 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[政策动态],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,509 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,526 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[政策动态],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,544 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,563 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,577 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[技术],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,591 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[评论],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,608 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,625 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[政策动态],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,643 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[政策动态],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,661 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[招标采购],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,683 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[招标采购],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,699 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,716 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[报道],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,736 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[市场],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:21:46,754 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/list,[政策动态],文章内容获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:24:19,042 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawler.Services.Programname2017-12-22 09:24:20,003 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:27:23,972 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawler.Services.Programname2017-12-22 09:27:25,060 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:27:59,051 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://guangfu.bjx.com.cn/news/20171222/869392.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:27:59,223 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869390.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:27:59,478 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shoudian.bjx.com.cn/news/20171222/869389.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:27:59,603 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://guangfu.bjx.com.cn/news/20171222/869387.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:27:59,763 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869383.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:27:59,850 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shoudian.bjx.com.cn/news/20171222/869382.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,070 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869381.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,206 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869379.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,309 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869378.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,473 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869376.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,610 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869375.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,718 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869373.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,807 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869372.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:00,940 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869370.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:01,002 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869369.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:01,571 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869366.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:01,645 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shoudian.bjx.com.cn/news/20171222/869364.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:01,727 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869362.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:01,927 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869361.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:02,089 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869358.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:02,219 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869357.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:02,366 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869354.shtml,文章标题h1标签获取失败
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:28:21,027 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawler.Services.Programname2017-12-22 09:28:22,107 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:56:36,633 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawler.Services.Programname2017-12-22 09:56:37,793 [4] INFO  WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻采集开始***************************
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:05,486 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869410.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:05,794 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869408.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:06,563 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://huanbao.bjx.com.cn/news/20171222/869407.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:06,835 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869404.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:07,125 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://huanbao.bjx.com.cn/news/20171222/869403.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:07,785 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869399.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:09,560 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869393.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:11,807 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869390.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:12,062 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shoudian.bjx.com.cn/news/20171222/869389.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:12,811 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://guangfu.bjx.com.cn/news/20171222/869387.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:13,466 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shoudian.bjx.com.cn/news/20171222/869382.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:13,600 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869381.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:13,997 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869379.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:14,930 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869375.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:15,154 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869373.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:15,495 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://news.bjx.com.cn/html/20171222/869370.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:15,625 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869369.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:16,690 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shoudian.bjx.com.cn/news/20171222/869364.shtml,文章来源为空
 WebCrawlerConsole.DoMain.Crawlername2017-12-22 09:57:16,831 [4] ERROR WebCrawlerConsole.DoMain.Crawler - 北极星电力网-要闻,http://shupeidian.bjx.com.cn/news/20171222/869362.shtml,文章来源为空
